// Reference=MNI
// Desmurget M, 2001: Strict hand-reaching effect
// Subjects=7
10.42	14.65	55.42
67.03	11.13	3.26
55.58	3.36	35.6
-2.52	14.81	57.86
-41.72	-6.21	30.36
-53.45	5.83	45.05
-62.57	8.76	7.94
56.21	-8.78	-2.43
55.19	-29.09	-1.53
60.5	-8.97	-4.73
58.24	-.99	-11.08
-43.94	-37.35	18.91
-52.86	-18.63	1.52
-58.07	-31.44	14.08
-66.7	-22.65	16.72
-58.43	-3.53	-8.84
26.54	-73.84	-53.76
29.02	-67.08	-27.58
37.63	-65.13	-30.16
14.04	-74.82	-17.59
-27.19	-65.36	-29.03
-7.55	-72.56	-15.21
-37.94	-71.58	-25.99
-23.13	-80.4	-52.27
-36.17	-61.3	-53.93
24.81	-11.53	-7.23
-18.45	-5.51	-9.33
62.94	-12.31	16.85
63.1	-5.64	30.76
69.23	13.58	6.34
67.37	11.5	30.11
-53.54	-7.97	35.21
-60.07	9.13	34.75
-63.47	-10.62	18.84
-4.79	8.55	48.44
-46.42	6.27	3.43
24.75	-3.23	-10.29
27.06	4.4	2.36
-22.63	-2.26	2.75
-20.57	-2.98	-5.06
26.88	-64.76	-25.53
-22.82	-64.93	-24.67
71.58	-3.56	18.08
63.11	-7.76	30.97
67.05	13.47	5.27
-66.59	-6.51	28.57
-55.9	6.94	22.57
-66.78	-6.8	14.03
-2.54	5.88	54.27
-22.65	2	2.33
-20.62	3.2	-7.91
20.42	-71.16	-24.79
-20.64	-69.18	-24.28

// Subjects=0

// Gerardin E, 2003: Group Analysis for Right Hand Movement
// Gerardin E, 2003: Group Analysis for Left Hand Movement
// Gerardin E, 2003: Group Analysis for Right Foot Movement
// Gerardin E, 2003: Group Analysis for Lip Movement
// Gerardin E, 2003: Group Analysis for Saccadic Eye Movement
// Subjects=7
-36	-18	66
-39	-6	57
0	3	51
0	-3	54
66	-21	30
-54	-24	21
-27	9	0
-30	0	-3
-12	-15	6
18	-45	-18
54	12	0
39	-21	69
39	-6	66
6	6	54
3	0	66
63	-21	27
-51	-39	33
18	-3	21
30	3	3
-24	18	3
33	0	3
30	6	-9
15	-12	6
-15	-45	-18
-54	9	3
-3	-30	66
-3	-15	72
66	-21	30
-54	-24	21
-33	-9	18
-30	0	9
-6	-21	15
12	-57	-6
60	12	18
-51	6	3
60	-6	48
-57	-12	42
63	12	36
-57	6	30
6	6	66
3	-3	66
66	-21	27
-60	-15	36
15	3	15
30	3	0
-30	3	-3
-27	-3	3
27	15	-9
12	-9	9
-12	-12	12
15	-57	-12
-54	12	6
45	0	54
-45	-6	54
54	0	48
-57	9	36
3	0	66
0	6	54
15	6	15
-18	-6	18
24	6	9
12	-57	-12
-12	-39	-3

// Hamdy S, 1999: Increased rCBF During Volitional Swallowing
// Hamdy S, 1999: Decreased rCBF During Volitional Swallowing
// Subjects=8
64	-6	20
-60	-4	24
34	-6	14
8	14	-32
-24	24	-32
44	28	-22
-12	8	46
-2	-36	-40
-18	-64	-22
8	52	22
-38	6	40
50	-14	-10
-60	-22	2
14	-46	72
-16	-44	72
62	-50	6

// Harris M L, 2005: Activations During Volitional Swallowing
// Harris M L, 2005: Deactivations During Volitional Swallowing
// Subjects=8
-48	-22	36
-6	-34	66
-52	-12	28
-54	-6	36
42	58	8
36	-60	26
60	-8	18
-62	-14	16
-8	-42	28
14	-100	-16
6	-86	0
40	-80	30
-20	-70	16
-12	-62	-8
-48	-12	10
-16	-28	4
-22	-74	-22
36	4	28
2	12	-22
60	34	0
-20	40	-8
-60	22	12
46	-46	-18
54	6	-18
-68	-30	-10
-36	-32	18
-2	-44	-16

// Wild B, 2003: Movement - No Movement
// Subjects=10
63	-6	39
-54	-21	39
69	-9	12
-57	0	6

// Dresel C, 2006: Nomals
// Subjects=13
-48	-10	24
-56	-6	18
-16	-60	-24
-10	-18	-2
-16	10	-4
20	-60	-26
62	-6	14
48	-4	24
12	-14	0
26	-10	-2

// Dresel C, 2005: Whistling vs. Voluntary Breathing
// Subjects=15
-52.62	-5.92	22.67
-22.66	-71.44	-13.94
-60.32	-.39	13.29
-43.84	-8.14	32.82
-60.29	-2.31	15.72
-5.81	-43.99	-42.72
-11.87	-17.84	-3.74
-19.64	-17.91	64.76
-60.11	-6.49	28.46
-41.9	-30.52	11.47
-9.33	-103.67	8.07
-62.33	-6.91	24.05
-22.91	-1.04	-18.66
-35.5	-78.21	-5.21
-31.33	-18.01	-4.51
-22.73	-2.98	-5.02
1.47	11.27	31.25
-.36	3.87	55.55
20.5	-65.12	-17.54
58.5	-2.31	9.21
51.09	-1.19	21.56
58.53	-2.1	11.43
27.15	-71.5	-5.82
4.99	-39.59	-42.21
14.16	-34.55	-.29
23.3	-96.47	25.85
26.92	-5.35	-10.12
65.21	-6.05	26.28
35.68	-20.86	-4.25
28.97	-.75	-18.45

// Brown M R G, 2006: Nogo Response > Fixation
// Brown M R G, 2006: Prosaccade Instruction > Fixation
// Brown M R G, 2006: Antisaccade Instruction > Fixation
// Brown M R G, 2006: Nogo Instruction > Fixation
// Brown M R G, 2006: Fixation > Nogo Instruction
// Brown M R G, 2006: Antisaccade Instuction > Nogo Instruction
// Brown M R G, 2006: Prosaccade Instruction > Nogo Instruction
// Subjects=10
36.75	4.52	49.78
-40.21	2.74	47.46
35.33	51.44	23.55
-35.22	49.62	20.06
46.1	3.95	14.03
-51.17	7.51	13.73
4.77	5.1	60.13
2.43	12.89	37.2
42.21	-39.23	47.81
-37.91	-42.8	50.14
24.16	-65.69	51.35
-22.88	-65.08	49.61
61.37	-33.37	39.29
-60.53	-20.61	36.27
5.73	-23.47	34.64
1.69	-58.42	51
28.32	-81.04	31.4
-21.88	-82.22	34.3
-13.7	2.96	20.38
-27.76	39.55	13.01
27.67	68.17	6.63
32.53	-52.12	33.39
-30.55	-52.75	30.82
26.2	-62.22	41
-22.96	-62.6	40.48
29.32	-70.8	26.07
-48.6	-36.35	51.95
4.59	-27.51	23.84
0.64	-68.12	49.59
-27.48	3.99	34.95
-14.95	36.28	10.9
-22.31	23.17	21.01
7.49	33.07	8.69
25.04	-45.65	35.16
-31.54	-50.85	41.82
22.98	-58.01	40.68
-21.87	-59.08	44.63
-29.42	-74.07	30.36
3.52	-23.11	25.71
-3.61	-66.74	53.99
-2.59	-85.91	39.97
31.51	-46.07	42.93
24.08	-62.06	43.24
-15.53	-65.27	32.81
1.38	-24.27	24.72
3.76	-68.95	38.47
33.63	-3.36	58.28
-30.44	-3.32	64.59
-52.12	-25.27	16.49
28.15	3.95	43.23
-28.5	3.44	41.69
-10.03	-69.07	52.02
-4.67	-65.6	55.02

// Fesl G, 2003: Tongue Movement vs. Rest
// Subjects=11
-62	-6	34
66	-6	30
-4	-2	60
6	2	70
-14	-60	-18
14	-60	-18
-8	-32	-32
8	-36	-32

// Rotte M, 2002: Fingers
// Rotte M, 2002: Toes
// Rotte M, 2002: Tongue
// Rotte M, 2002: Eyes
// Rotte M, 2002: Lips
// Rotte M, 2002: Knee
// Subjects=9
-35.76	-13.04	63.23
41.24	-21.83	66.43
-.53	-3.22	63.12
-8.36	-20.07	11.09
-18.07	-5.75	4.43
-18.12	11.34	5.23
20.46	-5.98	11.81
34.69	-44.1	40.49
-47.74	-25.28	29.83
-24.51	-59.91	-21.07
-27.89	-62.79	-44.2
-33.26	-47.76	-42.06
-41.71	-51.18	-30.52
23.58	-55.22	-19.78
27.67	-63.68	-47
10.84	-65.36	-12.09
-1.5	-18.66	70
3.72	-1.25	60.68
-18.02	-6.29	11.16
-5.21	-17.39	4.14
-25.48	-20.43	7.97
30.06	-10.49	7.62
20.48	-1.4	15.89
13.98	-27.56	-5.26
61.27	-27.8	28.79
-55.22	-25.32	29.92
-28.74	-61.63	-15.3
-32.12	-71.19	-42.34
-35.07	-81.75	-13.54
34.27	-58.33	-19.64
21.56	-81.42	-14.22
17.13	-45.75	-20.5
-56.37	-7.52	26.21
66.56	-8.56	29.34
-4.9	6.73	54.53
-20.22	-6.99	2.33
26.81	-10.94	2.12
47.39	-24.45	32.01
-46.57	-39.56	37.7
-14.82	-68.94	-14.84
-36.27	-84.19	-31.16
27.9	-61.29	-15.98
47.21	-81.26	-14.52
46.98	-77.06	-42.75
-43.38	-6.79	48.3
41.1	-6.74	55.13
-.54	-0.05	62.85
-8.48	1.71	3.69
-18.09	-11.46	-.67
-18.03	-28.38	0.75
20.45	-16.01	5.96
34.27	-1.29	2.34
-47.91	-30.33	5.72
-24.19	-40.11	28.57
-27.67	-61.62	-15.31
-33.01	-61.65	-15.25
-41.76	-63.76	-41.73
23.68	-68.46	-11.98
27.92	-72.03	-17.31
10.56	-47.41	-41.48
-55.14	-11.35	45.47
58.09	-7.75	40.52
4.82	2.35	65.94
-21.33	0.32	0.61
-5.18	-20.3	7.73
-25.5	-26.14	2.88
29.01	-10.33	9.85
31.04	-1.57	-.95
20.35	-8.23	-3.61
64.48	-27.78	28.75
-46.6	-41.05	32.25
-14.82	-63.49	-13.07
-25.55	-59.58	-16.62
-32.13	-68.02	-42.6
23.62	-65.8	-18.89
7.71	-84.41	-10.46
34.14	-69.56	-41
1.7	-24.27	65.98
-1.65	-3.83	55.38
-1.95	-17.83	11.95
-14.91	-6.24	-2.26
-25.5	-20.68	4.65
23.6	-14.3	0.21
17.19	-3.34	4.94
20.49	-26.5	7.96
44.17	-27.9	28.99
-44.48	-39	30.94
-32.19	-60.87	-46.55
-28.9	-40.28	-28.24
-28.77	-58.71	-18.89
-7.53	-41.29	-29.51
34.16	-43.07	-28.73
27.67	-63.68	-47
31.11	-58.98	-13.98

// Subjects=0

// Subjects=0

// Hanakawa T, 2008: Finger Tapping, Movement
// Subjects=13
18	-52	-32
6	-64	-32
-48	-30	46
-36	-26	56
-36	-8	62
-2	2	50
-28	-62	-42
66	-22	12
-26	-10	-2
-28	8	-6
32	-68	56
52	8	-4
-10	-24	-6

// Subjects=0

// Meister I, 2007: Video, Perception > Rest
// Subjects=14
30	8	62
44	8	32
46	12	22
34	26	-4
52	40	15
44	58	10
-28	-4	56
-38	18	30
-50	6	20
-60	20	16
-50	40	-16
-4	16	52
26	-58	50
32	-68	40
-30	-46	40
-26	-60	44
40	-44	-20
10	-98	16
44	-72	10
-50	-58	-14
10	-90	0
-12	-74	-50
12	-78	-50
26	-30	0
-16	-24	16

// Subjects=0

// Subjects=0

// Lowell S Y, 2008: Overt Swallowing vs. Rest
// Subjects=14
62.2	-3.98	20.09
62.2	4.82	23.81
47.07	5.13	1.65
59.94	5.72	8.15
62.25	-16.67	21.15
15	-19.35	-9.31
15.08	-16.3	2.7
16.09	-.43	1.36
32.08	-9.48	-6.99
-10.59	-17.76	-.23
-20.27	-5.3	-3.39
-23.52	-.29	-7.12
-57.35	-5.45	39.43
-53.11	-8.05	32.9
-53.29	-5.53	10.39
10.64	-53.16	-33.19
8.54	-55.03	-29.66
-13.83	-57.73	-21.37
2.58	0.17	51.65
-4.93	0.93	48.33
-1.83	11.89	38.45
6.76	9.11	43.04
-23.47	-48.1	-19.84
15.03	-1.41	2.57
25.94	-84.68	-1.73
40.72	-49.15	-11.57
-31.98	11.51	8.72
-25.29	-95.39	1.99
10.62	-66.53	-40.99
2.41	-65.27	3.61
55.86	-36.26	16.17
15.51	-.84	64.97
44.92	-56.5	-24.38
-3.09	-34.01	-4.53

// Martin R E, 2001: Activations During Naive Saliva Swallowing
// Martin R E, 2001: Activations During Voluntary Saliva Swallowing
// Martin R E, 2001: Activations During Water Bolus Swallowing
// Subjects=14
-51.05	15.4	33.14
-51.12	10.23	21.31
-52.25	9.62	13.57
50.48	12.83	32.19
40.7	5.61	8.38
40.65	5.09	1.73
54.78	4.32	31.74
57.89	9.91	21.2
-57.51	12.65	25.64
59.96	9.24	12.31
-56.51	9.68	14.73
2.54	3.09	48.06
-50.04	10.4	23.51
-56.51	11.88	15.66
57.88	5.42	18.23
57.81	9.14	11.23
59.97	23.67	20.02
63.15	10.23	11.08
42.83	6.59	7.15
43.86	6.17	1.6
5.74	-2.44	45.14

// Subjects=0

// Furlong P L, 2004: Hold Water vs. Rest
// Furlong P L, 2004: Tongue Press vs. Rest
// Furlong P L, 2004: Swallow vs. Rest
// Subjects=8
-55.2	-2	31
-52.2	1	34
-52.2	4	37
-34.1	-23.1	64
53.2	-20.1	43
-64.3	-2	20
35.1	-17.1	64
47.2	-25.1	66
38.1	-56.2	37
-7	-35.1	64
38.1	-56.2	36
39.2	-56.2	36

// Subjects=0

// Martin R, 2007: Saliva Swallow vs. Rest
// Martin R, 2007: Water Swallow vs. Rest
// Martin R, 2007: Shifted Water Swallow vs. Rest
// Subjects=8
-54.23	-5.31	27.11
-56.26	-3.07	42.56
-54.33	-6.25	14.92
-62.87	-9.56	14.18
60.28	-9.43	46.21
65.46	6.49	31.44
7.9	6.55	51.05
8.04	-.8	66.16
-7.14	10	42.01
7.79	20.75	42.06
-41.32	25.37	51.15
43.13	16.28	49.83
50.88	-41.24	62.37
-61.45	-27.88	52.51
-42.68	2.56	4.01
-21.37	9.75	-1.29
-9.5	-17.59	1.98
5.48	-22.78	2.24
9.18	-74.75	45.59
7.84	-61.04	16.57
-21.97	-88.62	20.34
-33.78	-81.64	15.43
46.32	-81.58	8.93
44.48	-56.59	57.04
-27.07	-48.85	67.25
-3.58	-22.56	74.81
-2.54	-25.01	70.55
66.73	-48.57	34.93
9.98	-78.63	9.1
-18.96	-72	1.07
-25.45	-61.89	-5.28
-14.77	-54.17	-2.7
23.65	-47.85	-7.02
-54.23	-8.57	26.27
-40.08	-.29	63.33
-59.67	-5.23	14.9
53.87	-.66	50.01
-24.11	23.33	64.51
34.62	23.25	58.27
-3.81	3.65	55.89
12.24	5.06	58.93
-7.09	5.06	46.89
12.05	14.09	38.11
-41	-50.42	61.97
56.14	-62.92	42.94
62.55	-48.71	47.25
-12.71	-16.55	1.93
15.11	-4.95	11.79
45.91	15.18	-5.87
-5.74	-70.01	53.17
-31.39	-70.17	53.48
11.03	-69.99	10.6
7.1	-30.24	70.87
25.09	-89.06	24.3
-12.59	-60.33	0.02
16.32	-65.02	5.66
-20.18	-48.29	-8.71
-45.46	-4	57.01
-57.37	-5.7	36.1
-56.39	-8.84	22.97
-62.79	-18.57	21.63
59.12	-7.03	35.99
60.14	7.78	34.74
64.31	-2.03	17.67
-16.52	6.97	72.49
-41.54	42.86	29.62
28.25	24.7	63.79
48.46	18.42	49.59
-.43	-9.85	73.71
-7.05	-2.17	49.73
4.96	-20.39	74.53
-9.28	3.39	39.25
25.04	-29.19	41.59
4.48	26.31	31.59
-45.35	-33.61	59.49
49.79	-41.5	59.06
30.96	-2.34	-10.92
44.9	5.92	-1.73
28.29	-89.04	24.26
10.05	-81.2	17.12
9.12	-74.21	38.85
-1.77	-76.41	11.28
-7.03	-95.39	14.05
-1.46	-73.24	52.28
4.99	-29.91	75.33
26.16	-87.91	25.31
14.14	-56.74	2.76
-9.32	-76.09	2.42
-13.69	-57.34	-2.45

// Subjects=0

// Subjects=0

// Paine P A, 2008: Saline Infusion - Rest
// Paine P A, 2008: Hydrochloric Acid Infusion - Rest
// Subjects=7
-56.45	-9.44	15.22
63.13	-2.09	3.19
63.17	-5.01	6.78
63.22	3.25	17.24
51.65	-15.79	33.47
-53.24	-18.14	12.56
47.37	-7.1	36.13
47	8.85	-5.35
-48.9	3.44	29.66
59.07	-16.35	25.62
-29.89	1.24	-.48
47.38	5.13	42.91
58.95	-13.23	10.86
51.77	-17.85	48.13
59	-3.92	21.23
-53.18	-4.33	25.9
-33.03	-5.84	4.61
39.74	-13.09	14.42
55.85	-3.34	29.03
55.8	-20.4	14.85
51.71	-15.2	41.22
59.01	-12.63	18.62
63.27	-3.89	21.18
63.29	-.46	24.24
59.03	4.08	28.37
59.07	-16.35	25.62

// Spence S A, 1997: Healthy Controls
// Subjects=6
-37.5	43.35	32.1
-54.77	8.42	26.89
27.63	6.53	48.08
-34.81	-35.81	57.82
-19.63	-63.83	55.85
45	-43.16	43.74
5.45	-65.71	-11.62
-28.33	-33.66	57.5

// Langheim F J, 2002: Bilateral Finger Tapping > Rest
// Subjects=6
-16	-60	-20
20	-52	-24
40	-14	56
50	-22	56
28	-2	0

// Thaut M H, 2008: Polyrhythmic vs. No Movement
// Thaut M H, 2008: Isorhythmic vs. No Movement
// Subjects=12
-32	-26	68
-48	-30	62
-30	-20	66
-48	-28	52
-58	-18	50
-56	-12	40
-42	-10	48
-52	8	44
-8	-8	68
2	-6	70
-6	2	68
2	2	68
-8	-4	56
-50	-22	16
-56	-26	24
-56	-16	22
-24	-8	-2
-36	4	0
-52	10	-4
-32	-30	10
16	-24	8
-6	-24	0
16	-48	-22
28	-62	-24
16	-50	-18
30	-62	-24
-28	-28	62
-44	-24	52
-40	-20	62
-34	-12	-6
-28	-4	6
-32	-26	10
-52	-22	16
-16	-28	0
4	-66	-16

// Mostofsky S H, 2009: Healthy Controls
// Subjects=13
-39.25	-22.52	50.98
18.27	-54.7	-20.78
-18.13	-26.08	11.75
-9.22	16.42	41.01
22.36	-68.46	-41.9
-22.86	-60.89	-27.31
-.81	-99.04	-.38
55.66	-13.55	38.39
-20.39	-86.97	-7.96
51.53	-11.05	53.9
-16.26	-54.51	-16.85
-4.89	14.31	41.15
-34.81	-1.91	64.55
-41.46	-29.43	46.1
26.99	-62.86	-16.75
14.22	-11.08	9.71
-62.09	-17.16	40.75

// Elsinger C L, 2003: Healthy Controls
// Subjects=13
-43.29	-17.91	55.92
-51.1	-30.18	7.97
62.11	-21.39	1.47
17.11	-48.12	-23.65
-28.63	-36.31	9.34
-39.01	-21.14	55.03
-51.04	-30.73	14.71
6.93	-54.01	-16.35
-.54	-7.71	60.15
-27.55	-32.96	11.28

// Eckert T, 2006: Healthy Controls
// Subjects=9
-40	-25	60
-4	-20	56
32	-24	68
-60	-20	40
-60	4	20
-56	-4	44
20	-52	-44

// Yu H, 2007: Healthy Controls
// Subjects=8
-42.25	-11.64	54.27
-53.04	-22.68	36.36
-6.01	11.75	50.78
-4.83	-3.5	59.85
-1.76	2.72	43.68
-44.46	5.18	51.77
47.37	12.7	44.51
-50.88	-.49	47.86
-49.03	11.93	15.57
53.58	12.8	17.66
-50.82	-39.42	39.97
63.42	-30.96	29.03
-53.22	-31.08	10.3
60.02	-22.03	7.13
-39.39	-11.96	8.54
42.9	-16.84	6.89
-12.65	-17.01	9.77
14.05	-13.67	9.18
-26.64	-2.71	3.16
26.79	3.15	5.4
-14.78	2.87	19.28
18.33	3.96	16.58
-23.43	-7.1	1.26
15.08	-67.88	-17.51
-15.96	-65.32	-22.94
-45.46	-16.06	52.45
-3.88	10.62	49.73
8.96	12.01	52.81
-3.76	-3.5	59.84
6.94	-2.2	61.83
-2.86	7.91	42.14
7.8	11.06	40.64
53.81	8.59	45.89
-47.69	-1.7	45.69
54.89	1.03	44.28
40.73	49.79	29.21
-50.1	9.72	14.65
54.6	5.69	8.21
-54.05	-40.75	36.77
61.31	-32.83	32.55
-55.33	-34.18	11.7
62.21	-32.42	10.2
-42.69	7.94	4.68
43.83	16.91	2.93
-11.59	-19.29	7.72
-25.56	-3.68	4.34
-21.29	-3.74	3.18
24.6	-56.79	-26.35
-20.23	-69.66	-23.64
1.19	-60.3	-14.64

// Subjects=0

// Ehrsson H H, 2000: Precision Grip - Matching Rest
// Ehrsson H H, 2000: Power Grip - Matching Rest
// Ehrsson H H, 2000: Power Grip - Precision Grip
// Ehrsson H H, 2000: Precision Grip - Power Grip
// Subjects=5
0	0	52
-40	-16	44
-36	-12	60
-8	-8	60
-60	0	16
-48	-36	20
-12	-8	12
-60	-24	44
-44	56	8
-60	-44	44
52	-44	48
48	-52	52
56	8	32
44	32	24
56	4	8
60	-36	20
64	-32	36
40	-40	36
48	4	28
52	-4	44
48	44	-4
36	-4	40
32	20	0
36	8	48
40	0	52
36	-64	44
28	-68	60
-40	-20	48
-28	-24	68
0	0	48
-56	-20	16
-8	-8	60
-12	-12	8
-8	-20	40
-64	4	24
56	-4	36
60	-28	36
56	-40	20
-40	-20	52
-28	-24	68
-52	-20	20
-44	48	4
-64	-40	24
44	40	0
56	12	32
44	-56	48
52	-44	48
48	36	16
4	8	40
64	-36	32

// Kertzman C, 1997: Left Hand Reach > Fixation
// Kertzman C, 1997: Right Hand Reach > Fixation
// Kertzman C, 1997: Left Visual Field Reach > Fixation
// Kertzman C, 1997: Right Visual Field Reach > Fixation
// Subjects=6
40.75	-18.53	54.82
27.77	-14.32	54.63
-24.02	-.91	63.15
25.71	-9.24	63.13
36.37	-1.53	53.22
-4.74	11.09	52.67
12.59	15.82	56.39
-9.14	-13.57	41.74
32.22	-33.04	60.89
19.34	-54.35	63.21
6.13	-80.29	39.11
20.53	4.07	-.86
16.43	-22.77	10.83
-28.32	-22.61	60.89
-24.01	-5.17	63.57
-45.88	3.73	45.13
29.86	4.83	52.7
-2.58	11.1	52.63
-2.44	5.55	62.14
-11.31	-9.32	41.35
-17.38	-56.61	64.06
32.22	-33.04	60.89
19.34	-54.35	63.21
-37.47	4.23	27.01
37.87	-8.63	0.11
22.65	-.59	-4.91
-9.67	-24.11	-2.04
-21.86	-3.03	63.32
-6.75	3.4	62.43
-4.74	11.09	52.67
-9.16	-7.19	41.1
-9.52	-62.39	1.75
-22.71	10.3	-.74
22.65	-.59	-4.91
18.6	-24.89	11.01
-32.64	-22.63	60.96
-30.46	-13.7	64.52
53.54	-2.3	44.03
-24.01	-5.17	63.57
-43.72	3.74	45.09
25.7	-7.12	62.91
36.29	2.31	48.35
-4.74	11.09	52.67
14.76	13.7	56.56
3.69	-36.46	25.85
45.07	-16.39	54.54
-17.38	-58.74	64.27
-21.73	-34.94	66.48
32.22	-33.04	60.89
21.5	-54.34	63.18
-34.78	-42.2	58.45
-9.51	-95.13	-3.98
22.78	-17.19	1.21

// Lotze M, 2000: Right Foot vs. Rest (n=5)
// Lotze M, 2000: Right Elbow vs. Rest (n=5)
// Lotze M, 2000: Right Fist vs. Rest (n=10)
// Lotze M, 2000: Left Fist vs. Rest (n=10)
// Lotze M, 2000: Right Thumb vs. Rest (n=5)
// Lotze M, 2000: Right Finger Opposition with Complexity vs. Rest (n=9)
// Lotze M, 2000: Lips vs. Rest (n=10)
// Lotze M, 2000: Right Finger Opposition with Simple Complexity vs. Rest 
// (n=5)
// Lotze M, 2000: Right Finger Opposition with Complex Complexity vs. Rest 
// (n=5)
// Lotze M, 2000: Right Finger Opposition with Highly Complex Complexity vs. 
// Rest (n=5)
// Subjects=30
-8	-38	76
-28	-24	64
-26	-34	64
24	-20	60
-32	-24	58
-40	-16	56
-58	-14	40
52	-8	36
-42	-10	58
-34	-18	-52
-34	-16	50

// Subjects=0

// Subjects=0

// Taniwaki T, 2003: Self Initiated Movement vs. Rest, Categorical on-off 
// Responses
// Taniwaki T, 2003: Self Initiated Movement vs. Rest, First Order Term Linear 
// Effect
// Taniwaki T, 2003: Externally Triggered Movement vs. Rest, Categorical 
// on-off Responses
// Taniwaki T, 2003: Externally Triggered Movement vs. Rest, First Order Term 
// Linear Effect
// Subjects=10
26	-2	-12
12	-16	6
-6	2	50
38	-14	62
56	6	36
28	-12	0
14	-18	4
6	-14	44
38	-40	64
34	-8	62
28	-4	-10
12	-20	4
-4	-2	48
42	-16	56
54	4	36
44	-20	56
40	-6	56

// van Duinen H, 2008: Right Index Finger Abduction > Rest
// van Duinen H, 2008: Left Index Finger Abduction > Rest
// van Duinen H, 2008: Activity Correlating with "Activation Per Se", Right 
// Contractions
// van Duinen H, 2008: Activity Correlating with "Activation Per Se", Left 
// Contractions
// Subjects=10
-34	-40	56
-40	-28	52
-24	-26	56
-60	2	34
-20	-20	76
22	-10	68
66	-16	32
40	2	16
-10	-10	54
14	-12	48
-12	-26	44
56	12	14
-42	-36	24
52	-36	26
-54	-30	22
66	-34	22
-40	-2	12
40	2	10
34	28	8
30	4	12
-14	10	22
-14	-22	6
-22	0	-10
12	-56	-12
-34	-58	-28
22	-52	-24
-18	-72	-50
18	-66	-44
-44	-60	-30
40	-56	-32
-34	-46	56
-38	-12	66
-26	-30	48
-46	-12	60
-42	-12	44
-48	-8	48
-20	-18	70
54	-16	54
38	-24	64
32	-26	50
40	-12	62
18	-22	74
42	-22	48
-44	-2	2
-6	-6	54
8	-4	50
12	-14	76
-12	-26	44
12	0	44
56	12	20
58	10	32
-50	-42	24
-52	-26	20
54	-22	18
-64	-20	28
56	-20	20
-30	-54	56
38	-48	64
-48	-40	14
66	-30	18
44	2	10
-16	-2	6
26	-2	2
-24	6	0
32	-8	4
-12	2	16
18	0	24
26	0	10
-40	-18	-18
-28	-42	2
12	-34	16
-22	-48	10
-4	-62	-16
-20	-52	-26
30	-54	-26
-20	-64	-50
-40	-38	66
62	-16	30
-38	-30	54
-38	-30	68
-46	-14	60
-36	-16	56
-48	4	8
-14	-8	50
14	0	62
58	10	28
52	12	4
36	30	8
-60	-24	34
58	-40	34
62	-24	46
64	-28	38
-38	-40	42
38	-44	46
-44	-76	-6
-52	-74	-2
36	22	-2
-38	0	4
42	6	0
-26	4	0
-30	-8	0
26	8	0
26	-6	4
16	-52	-26
18	-66	-50
42	-22	46
66	-14	28
34	-26	52
38	-24	58
36	-22	60
-62	6	20
-56	4	32
-56	2	40
4	-8	52
62	12	24
-60	-24	32
-36	-56	62
-34	-54	54
36	-46	50
42	-70	-6
-32	-92	-8
44	-78	-6
-40	-86	0
40	-64	2
-40	0	10
40	2	12
-26	-6	10
32	-4	2
-18	-52	-24
-26	-66	-50

// Grabski K, 2011: Tongue - Rest
// Grabski K, 2011: Vowel Vocalization - Rest
// Grabski K, 2011: Jaw - Rest
// Grabski K, 2011: Lips - Rest
// Subjects=13
-20	-28	58
56	-4	30
-52	-8	32
0	-6	58
-62	0	26
-58	8	30
58	8	28
-38	-44	54
-62	-6	18
-20	-52	64
14	-64	56
36	16	8
-26	-2	-4
24	8	6
18	-8	-4
18	4	20
16	-20	-2
-16	-62	-20
18	-60	-20
10	-58	-14
-60	-4	18
52	-6	32
-52	-8	32
44	-8	30
-4	-4	62
8	-4	60
-60	-4	36
54	-6	38
-42	-24	8
50	-16	6
52	-20	0
58	-26	24
-58	-6	10
60	-4	6
46	8	2
10	14	34
26	-2	-8
-26	-8	-6
24	-4	-2
22	-10	-4
32	-8	12
-14	-20	0
14	-18	4
-12	-64	-16
20	-60	-20
18	-62	10
-48	-12	34
54	-6	32
-52	-8	32
60	-10	34
-18	-4	68
2	-6	58
-44	-12	60
54	-6	38
58	8	28
-40	-26	12
-62	-30	34
64	-26	22
-46	-28	20
52	-28	20
-62	-6	18
-38	-12	18
-6	8	38
26	6	-6
16	-20	-2
-16	-62	-18
20	-60	-20
-48	-12	36
-54	-16	42
-22	-2	66
-10	-2	70
2	-6	58
-44	-12	60
54	-6	40
-58	8	30
58	8	30
-48	-26	38
-48	-28	20
60	-16	22
-20	-52	64
-38	-14	20
-6	8	38
-26	-2	-4
-24	0	-4
-14	-20	2
-16	-62	-18
18	-58	-20

// Ogura E, 2012: Lip-Pursing/Lip-Stretching - Rest
// Ogura E, 2012: Tongue Protrusion - Rest
// Ogura E, 2012: Lateral Tongue - Rest
// Ogura E, 2012: Oral Ball-Rolling - Rest
// Subjects=8
11	-58	-15
22	-58	-21
-18	-58	-24
43	-11	36
54	-14	45
58	-14	36
29	-11	-3
54	-7	30
65	-4	15
-50	-11	30
-58	-7	27
14	-61	-15
47	-14	36
54	-11	33
54	-11	48
-54	-14	36
-61	-14	30
-43	-14	36
14	-61	-18
-11	-54	-21
-11	-65	-18
25	0	-3
29	-14	6
-4	0	54
-4	-4	63
14	-61	-18
-58	-11	24
-61	-22	21
-58	-18	42
-14	-58	-18
