// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Arrington C M, 2000: Invalid > Valid Cueing
// Subjects=12
-62.15	-28.52	34.03
58.65	-41.66	13.1
55.1	-27.59	-8.4
58.22	26.23	-7.05
35.41	20.85	-17.34
-35.92	18.27	-18.11
-16.3	-78.84	-24.52
5.02	-39.39	-39.99
58.62	-41.87	10.88
56.15	-26.73	-10.74
-33.76	18.27	-18.15
-53.69	-46.31	15.48
46.22	29.71	-15.04

// Durston S, 2003: Compatible Increased, Incompatible Decreased
// Durston S, 2003: Compatible Increased, Incompatible No Monotonic 
// Relationship
// Durston S, 2003: Compatible No Monotonic Relationship, Incompatible 
// Increased
// Durston S, 2003: Compatible Decreased, Incompatible No Monotonic 
// Relationship
// Subjects=9
-39.29	23.13	35.71
21.54	44.64	33.2
4.26	47.05	10.9
-32.49	-44.19	59.12
32.69	-52.61	54.61
35.8	-40.41	46.86
-40.36	-59.27	2.48

// Gur R C, 2007: Target Green Circles > Standard Red Circles
// Gur R C, 2007: Novel > Standard Red Circles
// Subjects=36
-54.12	-15.11	37.97
-45.43	-26.72	52.22
-45.46	-27.07	47.79
-3.04	-21.44	6.69
5.52	-16.81	10.66
-3.08	-30.58	-1.47
-11.6	0.35	13.88
57.11	-22.22	46.21
61.35	-13.74	45.45
40.05	-13.18	54.57
-.65	3.15	49.21
5.76	3.19	49.13
-.69	2.81	44.77
5.72	2.85	44.7
-54.3	5.01	22.9
-54.27	5.35	27.33
-67.24	-.67	5.68
-32.95	-8.24	14.84
-32.98	-8.58	10.41
-2.9	-68.3	6.15
-2.87	-67.96	10.59
18.62	-62.23	27.7
-23.94	-56.2	54.45
-28.22	-56.23	54.5
35.57	-50.47	13.14
43.96	0.68	13.21
31.57	-78.39	37.83
35.7	-84.31	15.97
31.56	-65.36	41.2
26.84	-48	-9.27
26.97	-64.24	1.01
-28.73	-48.34	-8.61
-28.71	-52.57	-8.25
-24.09	-79.75	25.2
-24.08	-83.98	25.56
10.02	-76	15.57
-7.09	-71.87	15.42
-7.35	-4.2	9.75
48.34	10.54	30.18
44.26	-70.88	23.67

// Hazeltine E, 2003: Incongruent - Neutral (Letter > Color)
// Subjects=10
-54.68	15.63	35.14
38.26	29.35	38.92
-43.66	-17.74	44.98
40.97	-23.46	70.99
-34.98	-58.95	39.94

// Pfefferbaum A, 2001: Controls
// Subjects=10
-58.89	22.83	28.56
-16.27	14.9	-11.61
-25.21	3.76	5.22
-16.43	-4.85	5.7
-7.5	8.28	-11.67
6.92	37.77	-10.46
13.02	45.77	-5.64
33.78	29.93	-32.66
14.19	10.34	-13.81
26.9	30.62	-21.52
7.56	-62.84	44.31
14.17	-57.66	38.42
12.78	-59.99	13.57
-11.2	-62.38	22.62
-6.2	-68.93	6.26
-27.26	-52.25	44.64

// Fitzgerald K D, 2005: Normals
// Subjects=7
-3	18	33
9	33	36
9	12	45
6	9	48
15	3	69
-6	0	66
6	0	66
48	18	30
45	27	33
48	9	-24
36	15	-12
36	-9	-18
-42	24	-9
0	0	54
-6	-3	57

// Nakao T, 2005: Normals
// Subjects=14
42	14	-8
34	20	-2
36	20	-10
52	14	34
44	16	28
42	6	52
36	56	14
38	42	30
-50	12	32
-44	28	16
-44	10	24
-2	26	40
-6	20	46
6	28	32
16	0	14
-16	-2	12
-8	-20	6
32	-64	50
34	-50	40
-26	-62	54
-20	-70	52
-34	-54	54
-34	-88	8
-28	-80	22
38	-54	-20
34	-68	-30
42	-58	-32

// Wagner G, 2006: Control Subjects
// Subjects=16
52.5	14.91	17.5
5.62	20.48	38.76

// Yucel M, 2007: Normals
// Subjects=19
0	12	48
-8	16	46
4	10	48
-2	4	48
6	0	58
4	6	54
24	-76	32
28	-6	60
-28	0	56
20	-6	58
36	16	22
50	-4	34
36	-62	-26
-16	4	14
34	-58	-14

// Maltby N, 2005: Normals
// Subjects=14
8	32	24
-4	36	24
-4	20	36
4	20	36
48	20	-4
-40	20	-4
-52	-8	28
48	40	4

// Ullsperger M, 2001: Response Competition (Incompatible Correct vs. 
// Compatible Correct)
// Ullsperger M, 2001: Error-Related Activations (Incompatible Incorrect vs. 
// Incompatible Correct)
// Subjects=12
5.59	34.4	39.82
5.62	24.8	39.51
-3.9	1.65	43.79
32.08	20.19	5.02
48.38	-1.1	31.15
53.71	9.77	33.53
40.91	6.6	35.06
50.44	13.46	26.56
44.96	15.32	9.74
54.55	15.12	6.3
32	17.13	-6.99
47.96	37.4	-7.76
-35.24	19.78	5.83
-36.36	10.46	-4.53
-32.02	-2.03	-1.3
24.64	49.09	21.64
50.37	30.3	24.04
41.75	38.36	19
-38.41	44.31	20.54
-35.84	-23.75	48.52
45.48	-44.07	53.75
5.67	-22.93	27.9
11.73	15.15	-3.24
9.75	-31.56	-1.53
27.92	-31.45	-1.75
-13.73	-19.3	7.75
-10.61	-22.34	-4.3
50.67	-70.93	22.49
15.13	-60.85	-9.18
3.41	-58.29	-2.56
25.7	-49.84	-19.14
-9.42	-62.85	-5.38
-33.05	-68.6	-22.47
-25.43	-84.7	-11.17
3.51	18.53	41.18
-.69	10.47	47.48
8.73	23.87	27.29
-36.31	16.43	3.89
-41.65	5.48	0.41
-41.73	16.69	-6.1
-33.28	15.71	-19.5
44.91	9.35	1.32
35.3	13.69	3.3
35.19	23.58	-6.45
63.48	-44.62	31.29
66.63	-30.85	30.1
-42.17	-49.25	49.62
-60.51	-54.42	25.73

// Buchel C, 1999: Unpaired Neutral Tone vs. Neutral Tone
// Buchel C, 1999: Time x Condition Interaction
// Subjects=11
0	27	18
24	6	-6
-18	9	-6
9	-12	3
-12	-15	6
48	12	-6
-54	12	-9
39	42	24
-39	42	27
66	-24	18
-57	-24	24
24	-3	-24
-21	-6	-24
33	-15	-24
-24	-15	-24

// Georgiou-Karistianis N, 2007: Normals
// Subjects=17
-46	-44	50
34	-36	56
-4	2	56
10	4	58
-34	-16	56
50	-14	44
-26	4	8
22	12	4
-6	38	14
2	40	10
-4	-36	40
4	-42	28

// Kerns J G, 2006: Incongruent, Activations
// Kerns J G, 2006: Regions on Conflict Trials Predicting Good Behavioral 
// Adjustments
// Kerns J G, 2006: Regions Active during Good Adjustment Trials for Both iI 
// and iC
// Subjects=26
-6.01	8.49	49.93
-45.34	-49.99	54.17
45.48	-34.21	57.38
-41.51	35.46	30.24
36.48	43.5	30.9
-1.82	13.12	40.58
-45.82	32.89	24.93
-54.21	9.21	35.93

// Liu X, 2004: Simon Incongruent > Simon Congruent
// Liu X, 2004: Stroop Incongruent > Stroop Congruent
// Liu X, 2004: Simon Incongruent > Simon Congruent and Stroop Incongruent > 
// Stroop Congruent
// Subjects=11
-12	44	0
-34	36	10
32	60	26
30	42	44
12	32	62
26	18	36
-12	-66	74
-36	-44	70
22	-62	74
-46	-36	28
30	-80	-12
-16	-52	-6
-46	-78	34
48	-78	34
-14	-96	20
42	-10	-32
-36	-20	-20
32	-38	-2
-48	-54	-10
-64	-14	-26
58	-68	-2
-56	-26	-4
-44	-56	8
42	-60	8
44	-26	18
-38	22	-30
-32	0	-26
-36	-20	16
36	-10	-2
34	-12	16
-4	-30	72
-44	-32	68
40	-20	64
36	-18	50
-32	42	10
-32	12	52
-30	42	-4
-44	-32	50
-6	-4	72
-28	-38	54
-42	-88	30
46	-58	-30
-24	-2	-44
26	-38	-18
-44	-50	-20
-40	-60	-2
40	-56	2
-54	16	-28
30	-32	22
-6	-34	40
-36	10	52
-42	-84	36
46	-56	-28
32	-32	22

// Maclin E L, 2001: Incongruent > Congruent
// Subjects=8
4.75	-1.67	55.12
13.51	-71.93	54.22
38.5	57.63	20.77
34.84	-27.16	66.95
4.79	-92.44	23.7

// Rubia K, 2006: Adult Normals
// Subjects=23
-51.32	27.97	3.1
-39.32	-35.4	8.27
33.94	50.21	-19.82
55.64	10.98	7.75
-38.5	35.71	5.65
-25.43	7.55	25.7
32.18	-4.05	8.17
8.7	-3.93	11.77
33.45	-52.51	14.45
29.92	49.58	13.73
48.34	-10.33	21.89
4.67	-3.59	44.13
-44.54	-22	30.63
22.57	2.58	12.18
4.67	-3.59	44.13
-10.37	-78.12	3.72

// Rubia K, 2006: Adolescent Normals
// Subjects=29
-58.69	-16.02	-.93
8.77	-55.89	0.52
-53.05	-7.36	41.77
-.41	68.18	-32.08
32.39	-39.23	21.15
31.21	-56.84	0.01
52.6	-14.79	18.87
-54.26	-19.83	18.29
-32.54	-40.31	54.33
6.84	-12.03	44.82

// Wittfoth M, 2006: Motion-Based: Incompatible > Compatible
// Wittfoth M, 2006: Location-Based: Incompatible > Compatible
// Wittfoth M, 2006: Motion-Based + Location-Based: Incompatible > Compatible
// Wittfoth M, 2006: Conflict-Based Activity of the Motion-Based Simon
// Wittfoth M, 2006: Conflict-Based Activity of the Location-Based Simon
// Subjects=20
1.92	6.94	65.29
3.91	14.41	53.31
-.6	20.7	40.44
-13.03	-57.45	66.31
1.41	-68.01	9.96
-5.06	-82.17	8.11
-61.94	-26.96	50.68
-68.93	-19.88	12
78.08	-17.67	16
10.08	-86.37	8.27
-37.8	-69.37	-13.89
-29.21	-63.16	-16.89
14.35	-85.61	4.76
-4.85	-89.33	23.39
34.25	2.07	57.38
27.85	-1.69	63.46
55.29	-66.63	-1.18
40.86	-35.24	59.84
-4.68	6.08	56.52
34.15	-76.35	33.76
10.08	-86.37	8.27
-.68	-83.87	12.69
5.72	-76.82	7.4
-2.52	8.22	56.28
3.9	15.48	53.21
-15.24	-53.41	63.71
1.41	-68.01	9.96
-61.94	-26.96	50.68
4.07	9.07	65.04
-68.93	-19.88	12
-.6	20.7	40.44
-37.8	-69.37	-13.89
-29.21	-63.16	-16.89
-4.85	-89.33	23.39
-24.01	-1.87	64.36
53.1	-66.84	-3.36
34.15	-76.35	33.76
44.26	-69.49	-19.75

// Rogers R D, 2000: Discrimination - Performance
// Rogers R D, 2000: Performance - Discrimination
// Rogers R D, 2000: Reversal - ID Shift
// Rogers R D, 2000: ED - ID Shift
// Rogers R D, 2000: ID Shift - Reversal
// Rogers R D, 2000: ID - ED Shift
// Rogers R D, 2000: Reversal - ED Shift
// Rogers R D, 2000: ED Shift - Reversal
// Subjects=12
-42	50	10
38	54	4
-24	52	-10
-48	14	38
52	20	22
-10	14	56
4	20	46
42	10	44
-30	-92	-10
-32	-64	44
34	-66	44
-18	-76	-20
44	-60	-26
4	-18	56
-46	-6	6
40	-30	14
50	-14	10
-6	16	8
-16	8	20
8	56	20
-6	34	0
-54	-70	34
-8	60	8
-54	8	44
16	46	26
38	-58	24
50	0	24
32	-82	24
56	-50	-14
-16	-100	-8
-26	-96	0
-44	-80	-10
26	-90	20
50	-56	-8
42	-40	-26
-20	-102	-10
36	-24	-4
44	6	-12
18	44	24
28	8	62
36	40	-8

// Stern E R, 2007: Position - Neutral
// Stern E R, 2007: Position - Word
// Stern E R, 2007: Position - Neutral, Positive Correlation with Behavioral 
// Cueing Effect
// Stern E R, 2007: Position - Neutral, Negative Correlation with Behavioral 
// Cueing Effect
// Subjects=14
32	46	-20
22	54	20
-2	6	48
38	-54	48
12	-72	48
-42	-40	48
12	-60	66
-32	-54	66
-36	-60	-30
26	-56	-26
-12	-62	-28
16	-12	16
16	-68	42
-54	-44	44
34	-50	42
52	-66	-10
36	46	40
-56	-64	22
64	-52	-4
12	-78	52
-22	-74	60
16	-62	70
36	-56	58
-42	-56	54
32	-64	32
28	-80	16
38	-92	-14
-22	-96	20
50	-8	34

// Carlsson K, 2000: Anticipation vs. Rest
// Carlsson K, 2000: Rest vs. Anticipation
// Subjects=7
36	24	-4
-32	28	-4
4	16	40
-20	-44	60
48	-44	48
52	-44	20
-52	-32	24
-4	-68	48
24	20	36
-28	24	44
28	-28	64
-24	-24	56
0	-16	48
-4	-56	32

// Dunsmoor J E, 2008: Unconditioned Response Diminution
// Subjects=18
0.28	30.69	29.49
54.58	46.58	8.57
-6.5	-69.17	-30.87
19.83	-82.41	-31.06
22.11	-44.18	-25.49
-31.09	36.39	-31.63
-46.18	-25.03	10.83
48.5	-22.5	10.31
-3.43	-16.46	-.53

// Buchel C, 1998: CS+ Unpaired vs. CS-
// Subjects=9
-3	15	33
-6	-9	-6
-33	27	-12
-39	3	54
-24	3	-24
6	30	42
9	-21	-12
51	24	-9
15	-66	36
48	12	39
6	6	54
27	-3	-24

// Bermpohl F, 2006: Expected Neutral vs. Unexpected Neutral
// Subjects=17
-48	52	-8
48	52	-4
-28	-24	-4
16	-4	12
-40	-60	-20
52	-52	-20
-60	-60	40
56	-60	44
-4	-84	16
4	-88	0

// Forstmann B U, 2008: Incongruent vs. Neutral
// Forstmann B U, 2008: Congruent vs. Neutral
// Subjects=24
-30	-82	18
-38	-66	46
22	-78	56
54	12	32
66	-56	16
10	-80	4
-30	-84	18
32	-86	18

// Sommer M, 2008: Incompatible > Compatible
// Subjects=12
-33.63	-10.82	64.14
33.32	37.31	33.68
-7.07	7.43	50.04
50.47	-60.92	0.46
-36.15	-65.39	-8.21
38.53	11.77	5.66
7.49	24.27	4.96
-14.76	-15.62	14.14
50.66	-32.55	37.11
-33.68	-54.2	39.9
18.78	-67.12	47.07

// Wittfoth M, 2008: Incompatible > Compatible
// Wittfoth M, 2008: Error, Compatible > Compatible
// Wittfoth M, 2008: Error, Incompatible > Incompatible
// Wittfoth M, 2008: (Error, Compatible > Compatible) > (Error, Incompatible > 
// Incompatible)
// Wittfoth M, 2008: (Error, Incompatible > Incompatible) > (Error, Compatible 
// > Compatible)
// Wittfoth M, 2008: (Error, Compatible > Compatible) + (Error, Incompatible > 
// Incompatible)
// Wittfoth M, 2008: (Error, Compatible > Compatible) + (Incompatible > 
// Compatible)
// Wittfoth M, 2008: (Error, Incompatible > Incompatible) + (Incompatible > 
// Compatible)
// Subjects=15
55.36	15.94	20.91
58.46	31.29	12.61
56.33	40.31	17.36
64.62	16.91	-15.2
71.2	14.36	-8.34
50.7	-47.89	-18.64
52.95	-58.1	-13.19
-15.17	-55.12	68.36
-41.25	-39.88	60.57
-50.94	-39.71	62.96
-61.9	-26.65	54.01
49.43	-35.72	54.14
-37.66	-78.21	-5.17
-44.09	-82.18	-1.31
60.82	16.38	25.25
35.47	27.86	-11.31
46.35	21.93	-6.42
8.05	31.68	42.57
-.68	32.09	35.95
7.86	24.8	26.44
17.05	15.81	67.52
71.87	-34.22	34.55
-1.1	43.22	5.72
-.86	30.74	21.52
3.43	38.2	20.71
1.53	-14.57	30.45
35.35	18.21	-22.68
-42.3	10.25	-11.6
-9.01	-65.14	41.23
12.6	-65.06	40.86
6.38	-59.82	62.86
0.92	-14.78	-17.71
3.08	-14.77	-17.74
-7.49	-5.39	2.8
-3.12	-22.5	3.3
7.68	-22.46	3.11
60.78	18.3	22.82
62.81	22.79	13.38
58.99	-22.69	43.72
65.43	-22.98	40.28
53.63	-35.58	43.96
51.69	-28.4	63.46
-61.91	-34.41	51.42
-53.34	-29.47	46.3
-66.66	-15.75	21.64
-60.15	-22.1	22.16
-60.42	-64.57	-7.25
-41.94	-82.28	-2.45
58.55	-64.28	0.78
-48.67	-43.67	-14
-42.33	-52.34	-26.7
1.01	-76.44	-22.81
-13.77	48.65	30.06
-14.19	43.3	-4.15
-5.43	38.74	4
-35.14	12.07	41.88
14.34	55.44	32.27
25.05	42.74	22.13
-5.72	35.49	-19.21
5.05	36.39	-21.72
-69.34	-13.11	-18.92
66.62	2.6	-30.63
66.62	2.6	-30.63
-25.05	-15.19	-20.59
14.66	-49.41	35.91
-11.34	-50.03	30.81
-2.68	-43.3	33.36
-41.41	-63.02	42.7
3.8	32.18	48.19
35.41	23.08	-16.44
-46.62	10.24	-11.53
6.04	17.51	51.85
61.91	15.42	26.45
-60.73	-38.03	58.48
64.41	-34.58	42.56
6.04	17.51	51.85
61.43	22.73	-10.12
-46.65	17.68	-12.26

// Coderre E L, 2008: Kana Incongruent > Kana Congruent
// Coderre E L, 2008: Kanji Incongruent > Kanji Congruent
// Coderre E L, 2008: Kana Incongruent > Kana Words
// Coderre E L, 2008: Kanji Incongruent > Kanji Words
// Subjects=9
10.92	18.94	32.14
-5.06	25.96	41.77
-5.49	51.08	-4.94
42.95	5.67	22.84
-46.5	-44.33	44.79
-5.11	25.45	35.12
10.91	28.72	34.66
-6.51	38.48	-2.76
-4.91	7.7	53.33
-49.98	8.8	30.34
8.84	22.79	40.76
39.87	3.68	38.66
-46.47	-50.68	45.32
-46.75	15.68	36.42
-2.86	23.32	48.65
43.18	-48	30.69
14.28	-91.46	7.9
-14.66	6.27	35.72
10.93	9.17	29.61
-9.21	14.02	52.85
47.38	-45.48	21.51
-8.31	-86.54	-8.98
14.23	-85.38	4.04

// Matsumoto E, 2004: Uncrossed Incompatible > Uncrossed Compatible
// Matsumoto E, 2004: Crossed Incompatible > Crossed Compatible
// Matsumoto E, 2004: Incompatible > Compatible
// Matsumoto E, 2004: Crossed > Uncrossed
// Matsumoto E, 2004: (Incompatible vs. Compatible, Uncrossed) + (Incompatible 
// vs. Compatible, Crossed)
// Subjects=20
-26	-2	56
26	-2	62
-12	-60	50
14	-36	64
-48	-30	44
-6	-62	62
28	-52	62
-54	-14	-2
58	-32	8
-44	0	0
34	14	-4
60	-18	42
-28	-2	54
28	-6	54
-58	-26	42
54	-22	38
-42	-30	44
40	-28	38
-10	-62	50
22	-60	58
-16	-8	60
20	-2	60
-32	-38	44
32	-36	42
-14	-66	52
-46	-10	40
50	0	34
-2	12	64
26	-4	62
-8	-56	58
14	-42	58
-42	-26	2
58	8	-6
34	-24	10
28	4	8
24	-6	58
-18	-8	60
2	14	50
44	-28	40
-46	-30	44
-10	-58	54
22	-60	58
-6	16	30

// Pierno A C, 2008: Main Effect of Type of Observed Behavior [(GT + GTD) - 
// (GAT + GATD)]
// Pierno A C, 2008: Interaction [(GT - GTD) - (GAT - GATD)]
// Subjects=12
-36	0	45
48	-3	51
27	-6	51
-27	-12	60
60	-36	15
36	-42	51
-30	-42	60
-24	-51	51
42	-48	-18
6	-63	3
-39	-69	9
54	-66	3
50	24	21
9	-78	-3
-3	-75	-3

// Gusnard D A, 2001: Externally Cued Condition (ECC) > Fixation
// Gusnard D A, 2001: Fixation > Externally Cued Condition (ECC)
// Subjects=24
-1.74	8.43	48.77
4.15	36.08	-7.14
-8.62	32.12	-2.2
-2.24	27.41	-8.57
8.43	16.39	-14.46
-.12	7.54	-18.08

// Adleman N E, 2002: Normal Adults
// Subjects=11
-35.31	28.26	31.32
66.44	-44.33	30.04
-28.21	-65.57	60.65

// Hooley J M, 2009: Healthy Controls
// Subjects=12
-58	-20	-4
62	-12	-10
2	-78	-14
-26	-82	-36
-2	-60	8

// O'Doherty J P, 2003: Learning Rate and Signed PE Response, Responding to 
// delta t(cs) & Signed(delta t(ucs)
// O'Doherty J P, 2003: Significant Effects to Slower Learning Rate
// O'Doherty J P, 2003: Delta t(cs) & Delta t(ucs) Components, Delta t(cs) 
// Masked with Signed Delta t(cs)
// O'Doherty J P, 2003: Delta t(cs) & Delta t(ucs) Components, Delta t(cs) 
// Masked with Absolute Value of Delta t(cs)
// O'Doherty J P, 2003: TD Analysis of CSneut Condition, Less Stringent Test 
// of Conjunction Between the Two Regressors
// O'Doherty J P, 2003: TD Analysis of CSneut Condition, PE Responses in 
// Reward & Neutral Conditions
// Subjects=9
-27	3	-9
27	-9	-9
15	45	-18
-18	-60	-30
-33	0	-6
-27	3	-9
27	-9	-9
-27	15	-3
-21	45	-9
-24	54	-18
-12	-21	-6
24	-15	-6
-30	-51	-30
24	-60	-30
0	-54	51
-42	-33	33
-57	9	27
54	12	18
48	48	15
-33	21	57
39	18	54
3	9	51
42	3	30
45	15	30
54	15	18
-33	33	3
18	54	6
12	-45	-18
-18	0	-9
21	36	-9

// Bach D R, 2009: Noisy, Ambiguity > Clear, Risk
// Bach D R, 2009: Noisy, Ambiguity > Noisy, Ignorance
// Bach D R, 2009: Conjunction:  (Noisy, Ambiguity > Clear, Risk) & (Noisy, 
// Ambiguity > Noisy, Ignorance)
// Bach D R, 2009: Risky Cues as Opposed to Ignorance Cues
// Subjects=20
32	-56	-8
30	-68	-10
44	-54	-4
-44	-58	0
-52	-60	2
-28	-68	-10
-30	-82	-8
32	-46	-14
10	-88	6
-34	-82	20
-28	-76	38
28	-70	-14
38	-52	-14
30	-56	-8
-28	-68	-10
-20	-74	-12
-26	-80	-8
8	-86	2
-10	-94	2

// Chikazoe J, 2009: Infrequent-Go vs. Frequent-Go
// Subjects=25
32	52	-2
30	52	14
26	-4	64
-50	10	34
42	-4	40
52	0	40
-50	6	46
-4	12	60
-24	-68	46
22	-64	46
28	-74	22
-32	-64	-14
-36	-54	-22

// Ye Z, 2009: Effects of Congruency in Stroop Task
// Ye Z, 2009: Effects of Congruency in Flanker Task
// Subjects=19
0	16	50
-38	28	0
-44	14	22
-40	-46	52
-40	-86	-6
-42	-56	-32
-50	-54	-20
40	22	8
32	30	-14
50	14	2
38	-86	-6
34	-86	4
44	-50	-28
54	-50	-22
-38	-42	46
-46	-58	-10
-44	-68	-8
54	-64	-12
42	-86	-2
28	-56	-32

// Ghahremani D G, 2009: 1st Post-Reversal Trial vs 2nd Acquisition Trial, 
// Correct Responses Only
// Ghahremani D G, 2009: 2nd Acquisition Trial vs 1st Post-Reversal Trial, 
// Correct Responses Only
// Ghahremani D G, 2009: 1st Reversal Trial Errors vs 1st Acquisition Trial 
// Errors
// Ghahremani D G, 2009: 1st Acquisition Trial Errors vs 1st Reversal Trial 
// Errors
// Subjects=16
48	36	-18
50	-18	-12
54	-48	28
60	-44	2
46	2	-18
10	-56	22
24	-40	-20
30	-62	-22
28	-60	-30
50	34	-18
34	16	-20
44	30	-6
46	12	44
50	0	-34
8	8	14
-10	0	16
10	-14	10
-14	-28	10
20	-26	10
2	-12	-14
44	-52	34
14	-62	24
36	-42	-22
32	-86	2
56	-76	-6
36	70	-24
-46	-82	0
-50	-70	-30
-40	-88	-2
-56	-58	-28

// Shulman G L, 2002: Test Period, Mixed > Blocked Cues
// Subjects=19
-35.63	-54.53	63.37
-44.55	-3.43	36.88
-44.46	-2.57	47.96
-17.15	-75.33	-42.16

// Corbett B A, 2009: Healthy Controls
// Subjects=15
40.43	-55.99	21.56
21.53	-7.5	-9.81
-31.33	-83.69	-18.18
25.96	-92	-18.34

// Talmi D, 2008: High Attention (HA) > Low Attention (LA): Scrambled Pictures
// Talmi D, 2008: HA > LA: Neutral Pictures
// Subjects=11
31.61	-56.04	51.57
-26.16	-80.13	34.18
-28.39	-88.83	18.21
-32.02	-48.16	-19.74
50.34	-57.81	-14.3
30.97	-34.12	-22.75
51.48	6.61	20.44
-51.04	5.54	29.51
-26.17	-1.17	64.36
-32.08	14.89	-2.72
38.43	15.14	-5.78
-1.84	23.87	41.91
37.84	-84.21	17.06
31.46	-46.58	36.28
23.56	19.33	8.54
32.48	-5.37	46.19
49.44	3.23	31.9
-27.33	-6.52	50.32
47.29	-42.03	11.18
33.01	-14.27	-27.78

// Hasenkamp W, 2012: Aware > MW
// Hasenkamp W, 2012: Shift > MW
// Hasenkamp W, 2012: MW > Shift
// Hasenkamp W, 2012: Positive correlation between practice time and aware 
// phase
// Hasenkamp W, 2012: Negative correlation between practice time and shift 
// phase
// Subjects=14
-44.44	-27.57	41.13
41.68	1.33	-5.77
-8.3	9.05	29.84
-33.2	22.03	-6.65
-5.4	-20.42	-21.25
-29.21	-50.01	66.26
-28.83	53.8	18.52
45.86	59.74	6.01
-12.56	-6.2	25.59
26.84	-11.74	5.53
60.38	-38.06	47.5
-46.32	-53.45	64.51
45.07	41.78	35.4
52.67	-28.36	22.24
-17.79	-58.91	18.92
-51.86	-13.82	54.56
27.2	-95.9	18.16
16.4	13.83	48.11
-36.91	-83.08	24.51
53.88	-77.42	20.76
1.94	34.16	-18.11
28.87	-29.39	-16.43
-52.35	-10.07	-7.08
-26.89	-9.68	-31.94
-46.21	-8.46	-41.86
4.7	-5.45	47.63
17.96	57.23	-10.19
-61.92	-14.08	-3.03
-20.34	-.53	-10.48
36.29	-45.26	-29.68
46.17	-42.55	4.55
-48.89	-20.68	20.53
32.99	14.08	-19.01
-11.69	-59.84	-21.22
-61.9	24.62	15.77
-9.04	-5.04	67.83
36.42	-0.05	4.44

// Solomon M, 2009: Normals
// Subjects=23
-20.16	-92.96	8.32
-57.69	-40.64	41.88
29.59	-88.02	12.58
60.57	-35.77	-4.32
-31.72	51.25	-21.44
14.42	27.58	32.78
3.91	12.29	53.52
-51.02	13.96	-17.42
31.05	58.89	-12.06
38.68	7.27	66.87
-46.02	7.05	34.72
1.45	-12.96	24.69
-22.53	50.98	21.01
-37.56	37.41	25.97
25.69	17.97	67.16
35.49	28.07	-9.09

// Subjects=0

// Bryant R A, 2005: Controls
// Subjects=14
6.38	-78.42	59.09
3.6	-102.76	5.52
12.03	-99.93	-10.59
-52.03	-37.59	62.77
68.76	-25.64	46.09
13.97	25.32	-2.85
7.49	-86.31	-25.31
-24.95	16.26	-5.77
66.01	22.49	9.99
50.36	46.98	-25.78
22.98	63.12	33.6
72.49	-14.68	2.36
-7.46	0.34	6.71
0.85	28.49	-14.14

// Belger A, 1998: Shape Task > Fixation
// Belger A, 1998: Location Task > Fixation
// Subjects=18
23.61	57.17	29.9
33.31	40.48	33.42
-34.12	37.91	19.91
45.92	38.42	5.57
-37.43	34.57	4.61
35.36	-55.95	-16.51
-37.33	-57.7	-18.87
47.16	-56.51	-11.02
-44.78	-57.49	-15.46
-56.45	-59.96	-5.08
-59.45	-31.52	32.71
31.54	-50.13	45.5
-35.82	-54.22	39.92
6.3	49.38	-.48
-1.14	51.97	6.08
-22.43	36.24	10.99
50.2	37.39	5.6
-24.83	44.48	-19.78
7.99	-51.84	39.22
-4.2	-57.51	-19.27
3.65	-39.35	35.99
6.81	-37.64	30.24
51.67	-47.49	22.74
-59.69	-41.66	-2.12
48.59	-56	36.87
-53.03	-62.12	21.82
31.58	-49.7	51.04
-29.31	-60.89	49.33

// Subjects=0

// Subjects=0

// Subjects=0

// Subjects=0

// Fassbender C, 2006: Cue-Related Activations
// Fassbender C, 2006: Cued and Un-cued Correct Responses to Incongruent 
// Stimuli
// Subjects=15
-55.38	16.97	26.37
-40.45	14.52	20.83
38.64	23.97	25.82
43.02	10.76	33.57
26.13	-.32	56.99
-42.43	5.13	37.25
34.79	-50.74	51.09
-34.64	-49.84	55.15
-49.69	-37.67	48.73
-21.85	-58.82	47.95
32.2	-48.86	-7.03
9.78	26.97	25.9
13.12	-13.37	27.01
-32.06	21.75	3.4
33.08	23.82	-3.1
32.4	12.52	43.58
-47.82	8.99	32.53
52.62	19.45	34.96
-50.03	25.81	30.03
53.55	24.6	18.9
-41.56	34.95	23.59
-32.63	2.67	59.65
44.94	37.07	15.73
-41.69	48.98	12.38
26.6	56.02	0.97
3.49	26.01	41.66
-1.91	35.24	37.61
-46.53	-24.87	48.74
37.98	-50.89	48.83
-35.72	-37.87	58.62
-36.82	-54.68	47.78
24.21	-57.43	61.81
54.92	-38.15	33.07
11.36	-57.76	58.64
25.16	-67.43	42.56
-8.97	-60.43	53.52
-.49	-54.46	47.34
32.19	-46.83	-8.32
-36.17	-52.44	-5.95
-47.86	-57.28	1.29
49.27	11.29	12.26
-35.2	13.61	8.58
30.96	19.67	-1.61
-27.83	23.46	-2.37
11.8	11.52	4.87
0.04	-17.16	-7.09

// Gonzales Andino S L, 2010: Positive Correlation Between Gamma Band 
// Oscillations and Reaction Time
// Subjects=12
-33	5	53
-3	-12	56
-51	-57	18
-29	3	1
22	-70	35
37	4	57
60	-32	-8
35	29	-13
33	17	-13

// Rowland L M, 2010: Healthy Controls
// Subjects=17
