// Reference=MNI
// Subjects=0

// Desmurget M, 2001: Overall hand-reaching effect
// Desmurget M, 2001: Strict hand-reaching effect
// Subjects=7
// Spence S A, 1997: Healthy Controls
// Subjects=6
-37.5	43.35	32.1
-54.77	8.42	26.89
27.63	6.53	48.08
-34.81	-35.81	57.82
-19.63	-63.83	55.85
45	-43.16	43.74
5.45	-65.71	-11.62
-28.33	-33.66	57.5

// Langheim F J, 2002: Bilateral Finger Tapping > Rest
// Subjects=6
-16	-60	-20
20	-52	-24
40	-14	56
50	-22	56
28	-2	0

// Aron A R, 2006: Stop - Go
// Aron A R, 2006: Stop Inhibit - Stop Respond
// Subjects=5
68	-44	8
34	26	0
36	22	0
44	22	-4
44	12	8
52	38	-6
54	14	0
42	20	-10
6	20	50
6	8	70
8	20	34
18	-104	4
-40	16	-6
-56	-28	8
-46	-38	18
22	-30	-6
12	-26	0
16	4	-6
6	-26	-2
6	-20	4
10	-14	-4
18	12	-8
12	-18	2
18	-22	-2
6	-20	-12
-6	-22	4
-8	-16	0
34	40	30
8	-20	30
-26	-98	-10
-20	-26	-10
48	2	50
14	-42	48
36	-48	46
10	-42	52
18	-104	2
-18	-108	0
-26	-10	2
-34	-16	-6
-34	-6	-18
-16	-54	14
-30	22	56
42	-22	52
22	-8	12
20	4	12
24	-2	2
-2	40	-18
-10	-28	70

// Kaladjian A, 2009: Healthy Controls
// Subjects=10
24	56	14
27	37	40
-45	16	30
48	-1	34
56	0	-5
-27	-6	-18
27	-11	10
27	-33	-18
-42	-62	50
15	-42	38
-42	-70	1
24	-65	47
-12	46	39
-45	19	21
54	-4	-12
-54	-20	-1
-27	-6	-12
21	-32	-6
21	-54	28
27	-72	48

// Kaladjian A, 2009: Healthy Controls
// Subjects=20
-40.66	28.65	35.85
30.68	20.4	35.45
-21.77	61.77	-1.36
26.91	56.93	1.65
-44.59	34.4	-17.32
52.59	36.56	-22.55
7.28	44.57	-14.72
-57.17	-42.67	-2.75
54.72	4.58	-31.74
-25.02	-10.52	-16.57
26.87	-9.06	-15.35
-43.58	-60.9	42.52
53.48	-49.8	29.69
4.96	-52.54	37.51
-40.85	-70.16	0.81
18.04	-80.04	41.13

// Chikazoe J, 2009: Disjunction Analysis, Stop vs. Uncertain-Go but not 
// Uncertain-Go vs. Certain-Go
// Subjects=22
46	16	16
28	52	28
-42	12	28
-24	16	2
-34	20	18
-36	16	-10
56	-43	24
-44	-44	52
-54	-36	38
54	-46	56
4	36	26
-2	-24	36
20	4	6
-14	4	6
8	-6	6
-4	0	6

// Chevrier A D, 2007: Cognitive Go-Phase Activities
// Chevrier A D, 2007: Successful Stop-Phase Activities
// Subjects=14
-32.68	-0.04	52.07
0.4	15.05	51.54
36.44	45.19	25.18
24.37	58.41	-9.25
-1.22	65.37	0.5
0.81	48.95	-19.33
-35.76	-49.21	49.54
-2.57	-29.67	65.36
1.57	-44.3	40.89
-46.47	-69.34	37.97
47.09	-10.02	-1.54
31.34	-89.59	3.09
-28.49	-90.92	5
-7.33	-78.76	-18.57
24.46	-61.5	-46.03
49.31	15.06	19.75
6.5	4.17	6.66
-.66	-88.04	12.24

// Mazzola-Pomietto P, 2009: Healthy Controls
// Subjects=16
46.17	31.53	-18.58
-38.13	33.15	-19.54
-21.82	64.65	-5.01
64.86	-16.29	-2.96
53.48	-56.39	28.1
-36.89	-60.39	59.17
-1.46	-38.97	45.24

// Welander-Vatn A S, 2009: Healthy Controls
// Subjects=28
-4	6	50
-48	-68	-8
-26	-64	50
-24	2	-2
12	-98	8
46	4	22
46	-52	50
-50	-2	52
4	-30	-14
44	38	22
-22	-92	18
10	-100	8

// Zheng D, 2008: No-Go - Go (Go/No-Go)
// Zheng D, 2008: Stop - Go (Stop Signal)
// Subjects=18
1.4	51.24	34.02
42.9	21.42	-23.12
64.51	5.13	-26.36
-37.88	59.14	5.9
-8.88	-52.54	-30.61
40.37	35.53	36.03
53.22	24.86	24.54
55.27	-76.62	-4.67
50.01	21.76	26.03
67.93	-46.01	-22.48
58.92	-49.47	32.92
-68.9	-28.39	12.84
55.25	-75.66	-5.89
-24.33	-63.35	26.75
-49.94	-33.74	57.87
68.14	-32.44	-3.66
61.63	25.36	6.42
-8.54	38.6	14.15

// Baglio F, 2009: Healthy Controls
// Subjects=11
-26.25	-21.1	53.98
-50.13	-13.3	46.89
-39.26	-17.1	51.56
18.26	-62.45	-23.37
-41.98	-78.23	-5.1
-46.53	-58.01	-18.22
1.73	0.06	49.17
-.24	2.57	64.64
28.94	-.52	64.45
47.46	-25.56	71.09
31.48	-84.56	-7.96
37.4	82	-17.82
42.14	-54.95	-13.31
-21.78	-59.37	57.69
53.57	-26.11	41.91
10.18	-82.35	16.84
70.59	-30.26	19.62
-11.82	-19.65	-.2
-59.01	9.03	33.63
63.97	12.47	17.74
55.42	-78.77	6.75
-59.6	6.8	-13.21
-48.41	-84.43	-2.13
-44.36	-66.72	-19.64
58.12	-39.74	56.63
-21.9	-58.08	48.6
39	-82.61	-10.52

// Bennett D S, 2009: Non-Exposed Subjects
// Subjects=11
2	8	53
0	20	47
18	11	57
18	-5	61
2	8	38
32	-43	63
50	-40	54
-32	-69	-23

// Elsinger C L, 2003: Healthy Controls
// Subjects=13
-39.01	-21.14	55.03
-51.04	-30.73	14.71
6.93	-54.01	-16.35
-.54	-7.71	60.15
-27.55	-32.96	11.28

// Subjects=0

// Durston S, 2006: Healthy Controls
// Subjects=11
44.06	22.05	-16.48
-38.03	20.8	-13.84
5.42	45.68	8.73
-7.43	46.46	17.84
-37.85	48.4	5.84
49.02	19.19	33.02
-45.81	12.97	52.06
31.17	60.89	-2.18
-63.18	-47.87	33.72
60.82	5.43	22.98
-16.3	-29.63	-14.82
-37.76	-31.86	-3.03
44.06	22.05	-16.48
49.02	19.19	33.02
-45.81	12.97	52.06
-63.18	-47.87	33.72

// Durston S, 2006: Unaffected Siblings
// Subjects=11
44.06	22.05	-16.48
49.02	19.19	33.02
-45.81	12.97	52.06
-63.18	-47.87	33.72

// Durston S, 2002: Go vs. No-Go
// Subjects=10
39.69	28.12	24.34
-30.89	29.38	19.47
8.65	42.82	24.58
10	-37.79	27.98
-10.3	-43.29	27.56
-16.48	-66.27	47.4
11.14	12.45	58.33
-10.45	44.08	42.54
-43.44	4.67	45.11
-43.22	-23.83	61.99

// Li C S, 2009: Increased Reaction Time vs. Decreased Reaction Time, Go-Trial
// Subjects=33
28	-96	-8
-28	-100	-8
-52	16	40
-20	20	48
-4	-44	44
-32	-72	48
-40	-60	40
-60	-48	-12
56	0	-32
56	-8	-16
16	-84	-36
44	-64	-44
48	-72	40
-12	-32	-32
36	36	-16
-56	-24	-28
48	20	48
24	32	48
32	-16	16
0	-8	36

// Subjects=0

// Mulder M J, 2008: Healthy Controls
// Subjects=12
-20.96	-59.56	-47.64
39.82	25.95	-8.95
48.64	-23.04	-5.38
1.44	-88.53	8.63
35.38	31.59	-17.28
5.78	36.37	35.42
10.11	45.2	37.83
40.57	26.04	49.3
-57.79	-47.96	32.52
69.67	-43.25	29.88

// Subjects=0

// Subjects=0

// Kaladjian A, 2007: Healthy Controls
// Subjects=21
-8.38	56.21	30.34
-43.86	26.72	38.34
49.41	31.54	-18.63
0.71	55.93	-19.1
-62.6	-29.71	-1.7
58.24	-8.64	-12.57
-49.9	-53.09	57.55
55.68	-56.07	31.39
1.69	-56.05	34.55
-40.86	-66.97	0.49
30.79	-82.72	23.24

// Passarotti A M, 2010: Healthy Controls
// Subjects=15
12.91	66.88	32.55
-54.49	26.1	6.64
-44.79	46.73	24.87
54.78	-46.21	11.45
-63.76	-46.15	22.84
-31.57	1.54	58.62
29.34	-31.1	43.93
3.46	-40.17	11.53
-12.62	-24.41	10.39
25.92	-43.21	11.53
23.59	2.07	5.52
-22.35	1.88	7.18
32.69	-42.75	58.25

// Pompei F, 2011: Healthy Controls
// Subjects=48
-53.64	18.62	32.58
37.56	27.35	-16.9
-18.26	33.14	13.74
-33.01	3.05	37.14
-17.95	-36.74	24.01
38.63	-53.3	50.46
40.68	-47.53	43.13
-30.6	-65.11	42.72
-.12	17.3	-7.42

// Pompei F, 2011: Healthy Controls, Relatives of Bipolar Disorder Patients
// Subjects=25
-39.34	23.83	53.12
-44.01	24.52	26.23
35.45	25.52	-13.32
-16.42	46.07	-8.86
-43.94	5.37	28.13
-22.18	-37.2	30.85
-36.93	-59.64	55.73
-45.67	-47.21	51.29
-12.01	20.45	-7.53

// Strakowski S M, 2008: Healthy Controls
// Subjects=16
49.42	7.37	30.43
48.4	5.68	36.16
-4.04	29.85	36.97
7.73	23.5	36.25
0.3	-19.96	25.48
8.88	-23.97	27.95
-2.05	-9	2.29
8.88	-23.97	27.95
-2.05	-9	2.29
8.65	-9.9	3.35
-39.55	16.07	-.5
43.84	13.74	3.2
-57.46	-51.63	6.5
59.69	54.82	-3.77
-31.49	-61.33	43.82
30.5	-65.28	42.32

// Townsend J D, 2012: Healthy Controls
// Subjects=30
-36	38	36
-36	48	20
32	58	16
-28	-4	48
-34	20	2
36	20	2
-42	14	2
2	16	38
-58	-46	20
-58	-40	42
-36	-46	44
46	-44	38
-58	-48	28
62	-44	30
-36	-90	-6
30	-60	36
-16	10	8
24	10	14
-22	10	8
20	10	0
-14	-10	8
16	-10	8
-8	-16	-8
10	-14	-10

// Zandbelt B B, 2011: Healthy Controls
// Subjects=22
-56	-44	28
-56	-44	36
-52	-28	40
-56	-32	32
-36	-24	32
-48	-36	32
-44	-60	36
-12	-20	4
-12	0	4
12	0	4
12	-20	8
8	-8	8
16	8	0
-12	-32	4
16	-32	8
20	-12	8
24	-20	8
32	-64	44
60	-36	28
16	-80	44
40	-36	36
-8	-80	40
-16	-84	40
-4	-64	56
-24	-52	60
-20	-76	36
64	-44	12
32	-44	44
52	-32	32
-20	-72	44
12	-88	32
56	-32	-12
48	-32	-8
-24	-64	56
52	-32	44
64	-48	32
52	-44	0
68	-20	-12
60	-24	28
-40	-8	48
-24	-4	52
-24	0	64
-24	-12	64
-20	-4	68
-16	-20	68
52	16	-4
36	24	-4
52	8	12
4	16	44
4	8	52
4	32	40
44	24	36
20	44	32
52	4	44
40	0	48
32	32	36
16	4	64
-8	36	36
52	4	36
52	8	28
16	-20	64
4	16	60
4	0	68
4	-12	64
40	20	48
16	-20	72
36	-4	60
32	48	24
4	16	28
8	-16	68
36	20	4
44	-76	4
36	-80	24
28	-76	16
52	-60	0
52	-56	-16
48	-48	-12
-28	40	36
-32	28	40
-40	40	24
-48	12	-8
12	-44	36
12	-28	36
16	-44	24
-24	-76	16
-36	-52	48

// Chevrier A, 2010: Post-Error Slowing Activations
// Subjects=14
-8.64	31.95	-4.42
21.49	46.33	27.49
32.28	39.76	37.95
20.07	41.58	-20.05
12.41	-12.95	73.82
57.78	2.19	4.01
-59.75	3.86	8.56
-47.52	-53.77	46.71
67.52	-16.27	12.13
58.77	-5.26	-9.88
-58.79	-1.65	-7.72
48.98	1.77	-28.2
-47.21	4.28	-28.42
46.97	-76	-42.84
8.55	-15.33	-11.8
-7.47	-16.49	-11.52

// Shah C, 2011: Creative writing
// Subjects=28
-36	-18	57
63	-12	27
-27	-15	60
27	-3	51
-3	0	66
9	9	54
-9	12	42
51	6	33
-57	3	39
33	45	36
63	12	12
-54	12	3
-36	-24	54
42	-33	45
21	-60	60
-24	-54	57
-57	-42	12
48	-60	-12
-45	-72	-3
33	-87	3
-39	-81	3
27	-90	0
-21	-93	-3
15	-60	-42
18	-51	-18
6	-63	-33
-30	-57	-24
-12	-18	12

// Carrion V G, 2008: Healthy Controls
// Subjects=14
39.87	32.85	-4.03
-31.59	27.1	-15.69
28.84	32.22	-21.71
-27.3	29.04	-18.2
10	40.01	28.26
10.14	52	41.64
33.59	39.81	13.31
10.28	16.9	45.11
48.48	21.73	-8.68
-42.37	22.81	-15.09
13.94	20.75	-5.76
-16.3	16.29	-5.92
-5.48	12.07	-5.69
24.6	14.23	-18.74
-26.99	10.59	2.67
7.66	-24.8	1.1
7.58	-6.82	-1.8
34.16	14.52	52.79
55.21	-54.07	-4.66
50.64	-25.35	-18.63
60.36	-3.42	-14.24
46.53	-64.3	-10.22
-46.37	-75.47	-9.78
-20.44	-46.89	-4.08
-19.61	-70.21	56.48
51.48	-35.48	45.11
10.46	-58.38	43.59
-5.46	-31.51	-12.58
-22.51	-50.64	1.93
48.78	-69.09	-4.18
-44.17	-78.44	-7.28

// Mechelli A, 2009: Go/Nogo > Fixation
// Mechelli A, 2009: Nogo > Go
// Subjects=7
-36	50	28
38	50	32
-46	46	8
38	54	8
50	22	40
50	16	-4
62	-40	-2
4	-26	34
-42	-64	50
36	-60	46
-34	-60	-20
34	-58	-20
-42	-82	-10
38	-84	-12
6	-88	-6
-4	-88	-6
42	22	42
26	-2	48
42	0	38
62	-48	16
48	-30	-8
40	-40	44
28	-64	48
8	-62	50

// Dillo W, 2010: Healthy Controls
// Subjects=15
10.36	10.94	50.18
8.35	7.71	61.74

// Dionne J K, 2010: Motor Response-Related Activity > Rest
// Subjects=10
57	-4.67	39.16
51.25	39.34	3.2
49.49	13.6	42.18
50.41	24.21	27.89
38.55	52.69	25.64
11.2	10.85	65.15
-40.6	56.9	18.39
-8.14	10.77	52
-42.2	-19.93	57.19
-53.1	-18.88	30.47
-57.45	13.25	33.4
-38.42	4.62	2.68

// Misra G, 2015: Force Only > Baseline
// Misra G, 2015: Conjunction Analysis: Force Only and Pain Only
// Subjects=15
5	13	45
0	-3	60
1	6	48
-43	2	6
-27	-4	2
-14	-19	9
-38	-15	56
-28	-92	-3
-42	-72	-1
-30	-51	57
-18	-75	-47
39	11	6
28	3	5
12	-19	7
38	-6	56
30	-96	-3
35	-85	4
45	-39	49
33	-46	52
16	-74	-45
23	-56	-21
58	9	28
47	-62	-1
62	-22	38
63	-32	22
0	9	48
1	0	62
2	7	57
-44	1	8
-24	9	1
-26	-5	5
-44	-71	4
-28	-92	-2
-15	-76	-45
38	18	4
39	2	12
47	-63	5
34	-87	-2
57	7	29
62	-21	37
63	-32	22
43	-41	49

// Hanakawa T, 2002: Complex finger-tapping > Visual fixation
// Hanakawa T, 2002: Complex finger-tapping > Simple finger-tapping
// Subjects=10
-39.2	-10.1	57.59
-56.7	1.36	43.31
-28.53	8.67	51.07
38.56	5.28	56.99
-2.57	8.97	52.84
8.3	13.89	58.89
-.27	3.43	62.31
-41.51	-15.6	44.73
-47.76	-31.4	59.85
20.35	-52.02	-26.68
-27.02	1.57	-2.04
-24.08	7.39	60.09
38.53	5.07	54.77
-26.17	-42.37	56.08
-28.14	-47.52	70.07
-1.21	-49.55	-22.07

// Harrington D L, 2000: Regions activated by transitions
// Harrington D L, 2000: Regions activated by transitions (excluding repeated 
// sequences)
// Subjects=15
-51.2	-60.28	38.11
-54.54	-43.49	34.26
-59.85	-38.42	42.82
47.17	-47.41	44.12
36.36	0.6	53.01
-51.2	-59.12	39.11
-58.79	-39.69	40.68
55.94	-30.07	56.83
-19.57	-62.25	61.3
-25.25	-3.12	51.06
-18.76	26.55	58.1
-44.78	9.37	47.92
-50.49	23.43	26.45
-49.66	36.87	9.42
-37.69	51.78	18.95
-33.16	-6.81	23.55
-49.38	-48.53	14.5
-56.29	12.75	-7.13

// Terry D P, 2012: Control, Athletes
// Subjects=20
-51	-22	45
48	-22	51
42	-3	12
-2	-1	54
62	11	25
51	-21	18

// Kuhtz-Buschbeck J P, 2003: Motor Execution, Simple, Right Hand vs. Baseline
// Kuhtz-Buschbeck J P, 2003: Motor Execution, Complex, Right Hand vs. 
// Baseline
// Kuhtz-Buschbeck J P, 2003: Motor Execution, Simple, Left Hand vs. Baseline
// Kuhtz-Buschbeck J P, 2003: Motor Execution, Complex, Left Hand vs. Baseline
// Subjects=12
-36	-24	52
-52	-20	48
-36	-12	68
12	-56	-24
-12	-4	56
-36	-24	52
-56	-20	44
-40	-16	68
36	-52	64
44	-40	48
16	-56	-24
-36	-56	-32
-8	-4	60
32	-24	56
32	-24	68
64	8	16
44	-24	20
16	-24	8
-56	-40	52
-60	-24	40
-20	-56	-20
-4	4	56
32	-24	64
40	-20	64
40	-40	44
56	8	32
12	-16	12
-52	4	40
-52	8	28
-16	-12	16
-48	-40	52
-20	-56	-24
20	-64	-24

// Lacourse M G, 2005: Novel, Move vs. Rest
// Subjects=54
-26	-4	58
-32	-18	48
40	32	26
34	-18	54
6	2	56
-6	-6	52
-42	-32	44
-24	-56	58
-36	-40	50
48	-34	44
20	-58	58
40	-44	52
-22	-56	-28
20	-56	-28
4	-62	-20
-32	-20	-6
-14	-20	8
10	-16	-8

// Subjects=0

